"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-05-26;420482,719206092;0,534827664812931;0,360602700565888;0,185194518840999;0,229471002796977;0,141078924539649;0,171533188255671;0,160014416878969;17,6501519674702;18,5661368439478;27,3594233116463;0;2842,16666435859;117125,79669017;51,2492692724261;159,859010286489;95,3644151163113;44,4174620397537;49,9102469062236;34,6044179926965;38,8046100743916;33,9194522217615;64011,9864335783;417568,39130718;0,167918014850631;0,107634834652955;0,0530037374031221;0,0628653203849943;0,043022205398788;0,0405192780732637;0,0455136200040682;51,6276337369928;29,409688988;13,1689724032665;14,2016864421952;10,8749248069709;9,60574327139896;10,1184006578153;0;0;0;0;0;59782,0874076898;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;63,5757121230643;2742,97593141494;8,39240491608825;55411,6519932054;58,6677281215234;0,956074956638227;7409,17609208075;1295635
2021-05-27;414917,222492585;0,467895082854878;0,315678807715124;0,162165689513667;0,201001527165128;0,123527376072308;0,150224707473716;0,140170371376266;16,4906228112744;17,5204848734107;26,1496714687396;0,919633741008968;2842,79333309805;117212,935097031;49,8883745291173;148,316725770389;88,5526229570141;41,2585621082909;46,3784238946577;32,1409930218175;36,0514276908451;31,5220461454907;64974,0014783708;422133,649567388;0,150265486454855;0,0965040651775267;0,0475922648267458;0,0565243901369419;0,0386197797270165;0,0364068788717387;0,0409303308320669;48,9671138966804;27,9496883933865;12,5349652481614;13,5376583952712;10,3487137459177;9,15035097191434;9,6479368648547;0;0;0;0;0;59817,8127124697;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;61,0804128944337;2750,96640786552;7,9904764505859;55466,5732672144;54,9212740090006;0,956074956638227;6920,44612562475;1295635
2021-05-28;410833,885222247;0,409151187978929;0,276267950346919;0,141978331232871;0,176030349806962;0,108143020163328;0,131543097732144;0,12276065430562;15,4000257943743;16,5195815137259;24,9624959542341;0;2846,41487203104;117294,562877927;48,4971352203325;137,527460038946;82,1933497431904;38,3164272141236;43,0863878669025;29,8468152544947;33,4872446312954;29,2863159225839;64387,5076927226;426768,010306545;0,134363431241737;0,0864451745842114;0,0426955451579009;0,0507810947995777;0,0346367960855069;0,0326841843627127;0,0367791756494459;46,4051079846994;26,5353253184337;11,9197352312926;12,8929335759688;9,83812608486524;8,70836199043805;9,19130412587706;0;0;0;0;0;59851,1722074712;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;56,8821032623343;2758,55590394443;7,58949607891009;55517,9730371826;51,3997699682295;0,956074956638227;5070,57340198106;1295635
2021-05-29;409032,901558438;0,357658008545483;0,241686625395519;0,124273847301237;0,154135135318517;0,0946492097173462;0,115167190068143;0,107496187283659;14,3751366024286;15,563162254328;23,800947158863;0,802394413318184;2846,95540379136;117371,009917877;47,0816917739176;127,467956589758;76,2527487640957;35,5722116715426;40,0193358691832;27,7061338611362;31,0991934206936;27,2038244778236;61562,707876819;431360,846782745;0,120061095656765;0,0773688548556185;0,0382681009934204;0,0455821418130964;0,031036326543566;0,0293159971050268;0,0330212172469261;43,9452581683233;25,1693972488486;11,3233647711594;12,26717371242;9,34330780680754;8,27948615812019;8,74810990915585;0;0;0;0;0;59882,3135007;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;54,5416404289378;2765,74998873295;7,1940847885121;55566,0627980503;48,0897608676169;0,956074956638227;2220,14527444954;1295635
2021-05-30;407588,885495044;0,312596763516763;0,211357330081415;0,108742158663532;0,134934531847184;0,0828100056679827;0,100806104113904;0,0941153894198615;13,412589273246;14,6507233823325;22,6676194199866;0;2850,10926831747;117442,588270498;45,6479902391704;118,12218036297;70,7086042796591;33,0101720465686;37,1598654988075;25,7068657182724;28,8720323915866;25,2643505236526;58584,6492859432;435752,263516569;0,107209130868467;0,0691918890841466;0,0342699085443797;0,0408792637098318;0,0277860423335244;0,0262710330122414;0,0296209503866407;41,5861602600965;23,8542136626751;10,7466284287926;11,6603110337788;8,86503781187841;7,86381181291646;8,31805562099893;0;0;0;0;0;59911,3710348476;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;50,730932075565;2772,55773106527;6,80774233232296;55611,0421755862;44,9793775359067;0,956074956638227;1776,11621955963;1295635
2021-05-31;404965,783049699;0,273180248319925;0,184784892888595;0,0951187415849917;0,118093015460434;0,072425631684663;0,0882076289291662;0,0823813681893339;12,5090310958814;13,7815427841046;21,5646808552566;0,698842121739524;2850,5751012773;117509,589147874;44,2017389823077;109,445003336568;65,5461227060679;30,6187704505883;34,4916410585918;23,8407400676768;26,7927611092935;23,4557681088818;57000,1891513847;439931,299548857;0,0956634669638529;0,06183429317876;0,0306645134248504;0,0366294936510313;0,0248563008114015;0,0235218655460997;0,0265467435658214;39,3226093849234;22,5904673248093;10,1904178793462;11,0728193828211;8,40411139632378;7,46194498080964;7,90119775346048;0;0;0;0;0;59938,4707765024;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;48,5540968569822;2778,99069034246;6,43295927719191;55653,0998442733;42,0576686871864;0,956074956638227;3251,99131643363;1295635
2021-06-01;400037,086052669;0,238681501096545;0,16152130346686;0,0831772656116906;0,103320714866136;0,0633252844328717;0,0771567699881804;0,0720878932737488;11,6612613154317;12,9547111247546;20,4939019536752;0;2853,31704196134;117572,282567971;42,7483738167948;101,375923341214;60,7459727711103;28,3899473657912;32,0014118093704;22,1022056331107;24,8518555998516;21,7674538965443;57836,1996596893;443997,483798343;0,0852955588183402;0,0552190463561324;0,0274175966418431;0,0327940522604602;0,0222189416738035;0,0210434505334858;0,0237708241621249;37,1507479284898;21,3770496522623;9,65523598151588;10,5054412656774;7,96089702149388;7,07454689942155;7,49809710385441;0;0;0;0;0;59963,7332140402;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;45,1098743938615;2785,06206846006;6,07137811760049;55692,4138394056;39,3139951322519;0,956074956638227;6135,94512763972;1295635
2021-06-02;393459,004151793;0,208449526876219;0,141157166813195;0,0727175973801794;0,0903686150954993;0,0553563653644566;0,0674698684270375;0,0630588124414667;10,8663105864354;12,1691705936165;19,4566845227618;0,60759189995409;2853,71785721523;117630,92138921;41,2930305540992;93,8493343545018;56,2824721069151;26,3156764199053;29,6792649317187;20,4850321446962;23,0427290531532;20,1914821396365;60263,518331853;448123,692047428;0,0759937973206531;0,0492747847046324;0,0244963908576245;0,0293370281577306;0,0198469367596753;0,0188120793823059;0,0212679234410023;35,0697071896686;20,2123810713425;9,14096697762664;9,95876509682056;7,53518462376852;6,70195523434028;7,10940664319479;0;0;0;0;0;59987,2749267509;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;43,0997576027678;2790,78606865714;5,72400019707993;55729,1516861731;36,7378467674716;0,956074956638227;8199,63721160792;1295635
2021-06-03;388382,014554201;0,181937467153714;0,123322037016408;0,0635592416347936;0,0790191317168448;0,0483801071743592;0,0589848911352683;0,055143649451416;10,1213850078027;11,4237551103961;18,4540919837405;0;2856,0975795837;117685,745945814;39,8405242818205;86,815429686487;52,1255661009161;24,3862513987986;27,5165005787984;18,9811654125313;21,3589880110615;18,7223237447349;61017,9254159764;452423,572735964;0,0676609526831125;0,0439374481819007;0,0218701894478808;0,0262245315603267;0,0177150265126672;0,0168050237231979;0,0190142044048822;33,0812789340953;19,095484424742;8,64714880684147;9,43292651286002;7,12650488490023;6,3440362967629;6,73548998786904;0;0;0;0;0;60009,2069097265;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;39,9992321019394;2796,17741860801;5,39134995087352;55763,4707677542;34,3190815810885;0,956074956638227;6325,17898660287;1295635
2021-06-04;385052,094866953;0,158718945491312;0,107692325028876;0,0555390885219411;0,0690785283843936;0,0422708108784917;0,0515557040097437;0,0482100526740893;9,42377589089233;10,7172202163664;17,4868810302449;0,527359037818631;2856,44194341646;117736,986484782;38,3953348819165;80,259950323979;48,24750479901;22,5902017841051;25,5037718165004;17,5810314196544;19,7928840215153;17,3547900267376;59972,7940225841;456777,615508596;0,0602081328749283;0,0391503466650156;0,0195109669325219;0,0234247194346334;0,0158003058762467;0,0150009954230388;0,0169868474402126;31,1871907312901;18,0263961709169;8,17335623508326;8,92767683504487;6,73448898537202;6,00041830968695;6,37625437912534;0;0;0;0;0;60029,6327685254;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;38,1552361753223;2801,2510456013;5,07362699328496;55795,5190713521;32,0483035979269;0,956074956638227;4143,02948698452;1295635
2021-06-05;384418,528554898;0,138415065138462;0,0939994918666638;0,0485127156693183;0,0603727613768728;0,0369178035329294;0,045050090808622;0,0421389335884533;8,77079301740982;10,0482611408087;16,5555330438548;0;2858,50398061167;117784,862396981;36,961598352605;74,1684564733306;44,631397324752;20,9160410565659;23,6303662605978;16,2753740060475;18,3351703214636;16,0827171002643;56307,2432396401;461057,267402526;0,0535482327350724;0,0348625282714792;0,0173936180668252;0,0209082034077797;0,014082377393115;0,0133806348345407;0,0151644383673834;29,3851510400885;17,0056087458405;7,71944716192949;8,44265386075991;6,35906133534821;5,67078715587111;6,03135100419222;0;0;0;0;0;60048,6477273629;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;35,3745872020733;2806,02184511113;4,77079950982625;55825,4360866334;29,9170152813313;0,956074956638227;774,070785286264;1295635
2021-06-06;383715,642691771;0,120695941323848;0,082013788042219;0,0423570353742985;0,0527468332973183;0,0322280018685284;0,0393507756056719;0,0368225998515518;8,15977425344091;9,4155226772623;15,6602836731078;0,456988540896512;2858,7995026565;117829,580129569;35,5431033201212;68,5317699091748;41,2653772931594;19,3551694036395;21,885073763345;15,0578913386131;16,9764795967634;14,8987514904152;52973,9771755978;465075,342908598;0,0475989137915078;0,0310262142069461;0,0154956085853084;0,0186483491289295;0,0125429520008672;0,0119266686714455;0,01352744844352;27,6705531707283;16,0327216597745;7,28550202158426;7,97763691159083;6,00033561737598;5,35505887495434;5,70046289025825;0;0;0;0;0;60066,3395274083;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;33,6925691447076;2810,50453118321;4,48268607208729;55853,3535444436;27,917457810152;0,956074956638227;861,982578032924;1295635
2021-06-07;381268,580227923;0,105235175476713;0,0715370769745521;0,0369669085107813;0,0460662644634574;0,0281220804426248;0,0343576425104944;0,0321653586530648;7,58819020434749;8,81760852277567;14,8011497018689;0;2860,58347936799;117871,331885944;34,1432919686837;63,3162320757299;38,1413740678835;17,9013559082082;20,258362604637;13,9241953084782;15,7096862223072;13,7953525604693;51624,037762796;468855,565780276;0,0422834347868797;0,0275964201174337;0,0137961672620684;0,0166211585740199;0,0111650734508402;0,0106236161262175;0,0120584187499672;26,0370728787838;15,1062800838242;6,87144285533937;7,53259892247259;5,65823144978178;5,05331394663953;5,38348689917844;0;0;0;0;0;60082,7914568506;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;31,206948428992;2814,71352658468;4,20899540147138;55879,3958231342;26,0422786905983;0,956074956638227;3043,38706245851;1295635
2021-06-08;377656,059010973;0,0917324934706865;0,0623869535363799;0,0322520241174183;0,0402154409694827;0,0245318137713763;0,0299853306368608;0,0280852098211076;7,05369633436446;8,25309827749378;13,9779535061;0,395370859014302;2860,8366162691;117910,296847085;32,7652645739263;58,479165291196;35,2463540960664;16,5502263989967;18,7428234580597;12,8712815694112;14,5296816231257;12,7666239824713;51536,9924310925;472539,591117992;0,0375352491390404;0,0245310077019001;0,0122758966143243;0,0148047085280824;0,00993283807458092;0,00945716847836758;0,0107417056733494;24,4805066545588;14,2238638728617;6,47685432381745;7,10748010407651;5,33234273423917;4,76549720377182;5,08048839822968;0;0;0;0;0;60098,0834625568;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;29,6801189769725;2818,66289397444;3,94936738975457;55903,6800532226;24,2842300884295;0,956074956638227;4501,38179470607;1295635
2021-06-09;372763,014885081;8,0980701896561;4,88437242434014;2,29451214832017;2,59994978717173;1,78426400475751;2,01493682624166;1,77124472321264;6,55415846730995;7,72056656033204;13,1903464846955;0;2862,37744968833;117946,644172313;31,4117869476717;53,9871345977073;32,5624828289343;15,2967476554678;17,3329985811449;11,8950933650501;13,4329121749444;11,8082981547509;52737,6422416026;476217,613671269;3,44989151097127;2,00747781005715;0,915141527883306;1,00529880762453;0,753289637878188;0,673693789550021;0,7187133211028;22,9992767398084;13,383185400381;6,10094351922204;6,7019920508302;5,02193091918792;4,49129193033348;4,79142214068533;0;0;0;0;0;60112,2928894377;0,104023932284912;0,0344613340410878;0,162338202002526;0,378722735457503;27,4650715123375;2822,3662814128;3,7033874383601;55926,3163040021;22,6362507794911;0,956074956638227;6103,16445915792;1295635
2021-06-10;368765,691532279;8,89064039565737;4,51083386319371;2,12015585712305;2,40355547941731;1,64851352610008;1,86230909000018;1,63760891819161;6,15195627696848;7,21860167440802;12,4378318966516;0,341494242178004;2862,62582429009;117985,076355744;30,0853003617672;51,7183604119221;30,0722257546247;14,1343723808203;16,0237031961154;10,9900901740006;12,4153939333345;10,917392787944;52954,7452001224;479980,544293641;3,89301809591077;1,88741122924492;0,86142270552666;0,947328294853494;0,708932379090126;0,634515648105882;0,677399063017715;22,4722494323115;12,5827415282994;5,7428180368444;6,31552196568996;4,72621586060084;4,23010432070588;4,51599375345143;0;0;0;0;0;60125,4929063546;0,122616120901745;0,0406206053588143;0,162338202002526;0,378722735457503;26,1498840902061;2825,83689049614;3,47060908334561;55947,407980073;21,0916760709079;0,956074956638227;4981,17157884886;1295635
2021-06-11;366520,516939795;9,64627189882266;4,55438914076105;1,95841389905191;2,22133146522044;1,52257836080407;1,72078463347592;1,51360691640809;5,76708494803662;6,7513179368249;11,7197871243009;0;2863,9840567463;118020,891079192;28,7879336214028;50,8287667793942;28,2842456936692;13,0560926603461;14,8088764348029;10,1505224053604;11,4718975565061;10,0907127760539;51403,4048585627;483758,665651815;4,32323014852699;1,95324779452758;0,810263836033075;0,892091589870065;0,666692512635074;0,597192868627328;0,638045111296555;22,5445301948793;12,0636798849952;5,40175890688717;5,94727726580043;4,44461675090049;3,98128579084885;4,25363407531037;0;0;0;0;0;60139,5666845195;0,141208309518578;0,0467798766765408;0,162338202002526;0,378722735457503;24,2381900091624;2829,0874489358;3,25055843965583;55967,0524036501;19,644423577105;0,956074956638227;2790,08189691729;1295635
2021-06-12;365798,416989811;10,0678479982028;4,78267945133778;1,91227227571061;2,05227727269101;1,5096518176572;1,58950945303399;1,39861851359999;5,39990791511515;6,31542535375658;11,0362412421039;0,300484999520352;2864,19617217964;118054,25615768;27,5215169940045;49,2462961569062;27,2039547892137;12,1948938254701;13,6818484846068;9,51075743844737;10,5967296868933;9,32412342399992;48440,738584401;487426,199237644;4,59950941820347;2,10239947181234;0,809535967442454;0,839476905149677;0,674459438673809;0,561650472300142;0,600555158851974;22,252420351536;11,8410228187992;5,14174142837239;5,59651270099785;4,24123123658143;3,74433648200094;4,00370105901316;0;0;0;0;0;60152,6324765801;0,141208309518578;0,0467798766765408;0,162338202002526;0,378722735457503;23,0520595104959;2832,13019786277;3,04274892697276;55985,346301366;18,2938977158556;0,956074956638227;887,313094587046;1295635
